X,Y,Z1,Z2,Z3,Z4
1,6.614366053826743,12.467702511854485,0.5559862470524619,0,1
1,7.515328268511612,3.2460242913089554,5.443537870738321,0,0
1,5.962489945187928,0.59714586765426,1.026797853029897,1,0
1,6.1736014515091,2.313934141211526,1.308014070515575,0,0
1,6.700185739323532,2.0198559925700663,8.775460481940847,0,1
1,7.6551389382024535,2.706990202204283,4.800307125256216,0,1
1,8.189743292507586,7.64159900320188,7.170798609184625,1,0
1,7.571367608904037,18.458283934615906,5.356573694611202,1,1
1,7.469522151279701,1.3113969467874174,7.047899164909588,1,0
1,5.877898301774272,13.431132045361744,1.7771427996291427,0,0
1,5.875927994231465,4.465354980322268,0.11279118322031274,0,1
1,5.75146821902726,0.1681554367163367,5.482136903948482,0,1
1,7.6928116998824505,6.488977242587986,27.982465199111253,1,1
1,7.238747378572987,14.805432733931829,5.76667530706118,1,1
1,7.140293466926909,3.374088233936948,0.7738131446375905,0,1
1,8.111568596742963,6.659065663566372,5.620895925621727,0,0
1,6.258425739073559,6.51144067268917,1.1665915144311219,1,0
1,8.447122663329079,23.50251551484102,11.21337651062025,0,1
0,1.6077856507046335,0.1712497810007892,2.933205627739147,1,0
1,6.256664149732752,3.254014905526427,3.027338132337789,1,1
1,8.273111055219305,10.020217056579463,5.3949005667632886,1,1
1,7.595625708909942,5.387928276588292,7.923990378019976,1,1
1,5.749223809952177,2.9442487763338505,1.8944866665098579,1,1
1,6.154019417414455,0.27355745130212905,15.243131319160335,0,0
1,6.518054612509855,5.385815546842728,0.6266712019572304,0,0
1,7.212860985842085,6.859403798218675,12.808349576802193,1,1
1,7.853367571588576,6.968156897044783,21.654640890057784,1,0
1,7.079469324468511,12.511154709728961,5.512657892971006,0,0
1,5.697777791197184,1.6748060956389461,0.4845127543306486,1,1
1,6.750704718244274,5.771688492676477,1.7814979695330215,1,1
1,6.964165259276628,8.467853841541217,8.803600320911402,0,0
1,6.822769770867985,8.01103027082222,3.39504743706613,0,0
1,7.22343395083935,32.33364000591361,3.2138733839805935,0,0
1,6.963876837814416,1.9043062521867813,7.502378429842731,0,1
1,7.696830088114291,4.716445241391525,3.0346524463948374,0,0
1,6.848115950470955,4.614245688155636,3.496613129427405,1,0
1,4.375458224228131,0.038632483708465226,1.2298136573199245,0,0
1,7.646334012885921,7.244915662493066,8.347037095127542,0,0
1,6.068367839434189,5.367140668192688,14.149522372474474,0,1
1,6.65561130119445,1.1783189937254157,8.25086829218033,1,1
1,8.886360304080887,19.085730485166884,15.444585505709187,0,0
1,7.620188209118264,10.868924789306378,13.461383416368255,1,0
1,7.528020945067218,1.3362094878535191,4.539061556978296,0,0
1,6.037439624361351,1.065234636526563,0.6878045736104084,0,1
1,7.209228946518499,24.617408895047326,15.917310030332521,1,1
1,7.731027079904635,5.442591994690091,1.7015044664741008,0,1
1,9.125335968127562,14.77300691155679,27.998712679658787,0,1
1,7.153822731597033,10.180708942502482,16.21447250379657,1,1
1,7.92880386931583,5.446164155507555,21.01990113880513,0,0
1,7.110126047566841,2.7085781630260706,25.310928901113375,0,1
1,5.409764011717087,0.40791271269328006,0.1554636265228224,1,0
1,7.254269847324819,1.0404257652996987,14.675895521322618,0,1
1,4.68896899253593,1.9076343871100927,4.638955514773913,0,0
1,5.848326123978615,4.2852004732458555,1.6593541212823526,0,0
1,5.689878089827603,1.6580123693596782,9.334861065264942,0,0
1,6.547905222378692,0.7093598357150027,5.4657943494159005,0,0
1,7.251636921319259,19.31576871512014,30.872091521192235,1,0
1,6.652699793897958,9.585608295532923,12.247468117564582,0,0
1,9.051942787172349,15.532859638678424,24.130444987172996,0,1
1,6.618332480042905,3.09849594230039,16.740903040062765,1,0
1,8.140892120829285,24.739426944580764,14.213019856562392,1,0
1,6.319996742765104,2.7787364308945666,10.77217474722781,1,1
1,6.5599612939974135,1.7549434379873636,12.537511563791032,0,0
0,2.110404215553584,2.5163520749077777,0.10325052533864512,1,1
1,6.213846882386144,4.673777714908044,3.0889752056713933,1,0
1,7.637688024741625,10.029143395638824,10.730887639636908,0,0
1,6.795974511121654,5.5567727814396575,3.877806923976783,1,0
1,7.613739868608817,2.0270236448130343,7.260521092572422,1,0
1,6.986578328249282,3.606118622057333,9.218716413256981,0,0
1,7.897010580404741,3.3752482137779216,6.7492809971693015,1,1
1,7.902406621676771,6.070864003481461,1.373646847927448,1,1
1,6.898138806283061,2.454470992692056,3.2744796439892982,1,1
1,6.5703648661923735,0.3915562273921898,3.786636962895129,0,1
1,5.894685914639357,2.3218165194170233,1.528350516120463,0,0
1,6.716294760060967,14.570266662414424,4.269776736260997,0,0
1,5.939989245832221,1.0538280129454252,2.124241601878256,0,1
1,8.301640298162496,15.669557162614412,21.08378199251666,1,1
1,5.226143871658406,5.892742963230564,3.1494324904889117,0,0
1,6.653840829100947,5.184708393315873,6.220033893970115,1,1
1,5.396587918225178,3.5674028317612687,2.188722106879061,1,1
1,5.787991525574651,1.4568494001880423,1.1128781647867123,1,0
1,6.699055596861197,2.0103941109400965,3.594131589042967,1,1
1,7.145308705108619,5.205256028761865,4.351401114188999,1,1
1,4.760589250457244,0.16127996896646088,2.4905041746941,1,1
1,5.642239656305408,2.1306854294772815,6.440798755024907,0,0
1,8.682473161201584,7.9414804396313174,6.0789839242041435,0,0
1,5.9872439250400085,5.041637855535385,1.3136306093306156,1,0
1,7.668941320678096,8.376835409297795,11.361209223285384,0,0
0,1.8079683829741062,0.41807192712766855,3.1822473373147426,1,1
1,6.706273442070539,9.96810929269003,2.0255630794287107,0,0
1,7.1779693153151385,4.8603179600845765,9.388666240621381,1,1
1,7.420874682025584,4.6831627275370655,13.756062819652175,0,1
1,6.39707601817892,2.8791897060855547,3.6482818155284695,1,0
1,6.67704027288085,1.0842969285535202,5.695326852280642,1,1
1,9.156710115170807,9.90478458780106,11.00547037748775,1,0
1,6.312634988442639,2.6254971813597834,2.7369329155101774,0,0
1,8.559937278646215,20.826949098039183,21.289282134476736,1,0
1,7.950331103827194,8.550319066799906,0.15444300977154474,0,0
1,7.273323764549657,25.77730425619294,5.521156737253368,0,1
1,6.080153933901582,5.742409364215286,0.020485656771167895,0,1
1,7.152062355623444,0.145132797016651,4.3953765108035086,1,0
1,4.60336796532564,0.5268086588221939,0.38468725025243,1,0
1,5.502472915696249,0.3062248303737623,12.489768145898877,0,1
1,7.501316433974742,12.305189222655876,0.03936403847780474,1,0
1,8.426143685928142,21.91283914122205,10.97031233937397,1,1
1,6.900418261070314,6.769991591305571,0.8240880091355526,1,0
1,6.61410894135776,6.053887105061101,3.7125737232918157,1,0
1,7.755764052623035,2.8380734324796184,13.565244936319422,1,1
1,7.170649158059011,4.07125243104233,6.790232733007953,0,1
1,7.197720667179424,9.008833711766835,3.905499347820052,1,0
1,5.609974792200767,1.0637106976445743,15.07474302078437,0,1
1,5.8067507351938,0.4250706667400083,4.430548968288389,1,1
1,5.846994254784876,9.703503672932689,2.026523265725724,0,1
1,6.0168967299313065,1.9293722069135424,1.2953154743701998,1,0
1,6.502341092649891,5.02544984293644,1.354588957127106,1,1
1,5.8664762328666615,0.4260414314633951,2.2350277287195004,0,1
1,6.021973106632943,2.3615299800039105,5.677340428875545,1,0
1,8.822971393056932,24.82771314378713,3.103005104950354,1,1
1,6.656612731501731,1.5654321067406354,2.231967806544633,0,1
1,8.269018259078607,2.932898194865887,15.794095632982383,0,1
1,6.071375429435972,3.1114055342007303,2.3271962661927144,1,1
1,6.09139940217911,1.5064172522946508,2.7290882401717753,1,1
1,6.820668541198181,3.025441569587198,1.3285611505336117,1,0
1,6.952515980350068,2.6665983262213917,4.88951168858686,1,1
1,6.2578855280471295,6.139015431620042,5.478666229701521,1,0
1,6.201151647821716,1.6593568345124463,1.6154773389567099,1,0
1,5.875128692859005,1.6620457005512935e-05,6.226150073525784,0,1
1,6.858758224932155,3.5910011141316014,1.6116710690916922,0,1
1,6.900814142999102,1.3304928704516075,7.7222411601807535,1,0
1,7.933850256531226,12.534407052565394,0.4931147096321138,1,0
1,5.713178392755847,6.460321471691763,0.16556042930532924,0,0
1,6.637423194444645,9.70690789684735,7.364154682882634,0,1
1,6.819497875840454,0.38369102443425335,6.744684296349924,1,0
1,8.588796184256822,14.159659815963309,37.58916048488684,0,0
1,5.1169717455781125,0.820464927434007,2.4254328983047757,0,1
1,8.40743439890898,5.947964568623754,26.895710725662763,1,0
1,6.89760949562544,6.8046559111453915,0.9043714329253428,0,1
1,8.16542841957403,21.875921681050126,5.81213689178656,0,0
1,6.975736381318864,4.0399100693110785,3.2008830901883685,1,1
1,6.194573532272577,6.514199319765483,11.12459435434655,0,0
1,8.47392986000939,4.095563275428133,20.771632356120794,1,0
1,8.209074047547926,1.5887000884176339,6.619974181266306,0,1
1,7.084802189776991,1.11349084604067,20.246114327437766,1,0
1,8.0335485163245,4.401671783370041,7.62622397092711,1,0
1,8.111311100134813,0.6622534781268935,9.564996036483304,1,1
1,6.05759754809873,3.2013759201175156,1.8416701111851377,1,1
1,7.760907666419378,8.074179760351758,4.898028828280224,0,0
1,6.472222300998498,1.6030667401350507,3.5566926259790086,1,0
1,7.443692014998449,1.551694028423393,11.812569976259251,0,1
1,6.8064536507776126,11.207308967089018,6.137676473293336,1,1
1,8.752144124324873,4.354110795566152,10.328250438486098,1,0
1,6.446969019718756,2.2389326494276567,1.5807782947664957,1,1
1,7.455370033869391,11.36659885355481,1.8691932116833219,0,1
1,7.77944702941118,8.696358696261429,9.947680170845874,1,1
1,7.28051770315209,0.9337290186610128,20.767878170394948,0,1
1,7.39640343875247,12.004097600166123,1.9293883325779115,1,0
1,7.726087611600627,11.788150264225534,0.5864828532424006,0,0
1,7.161403419392416,0.5455388306967671,7.567037029198777,1,0
1,7.674901683634757,21.263527520912433,6.447022566469225,1,0
1,6.332319891145233,3.8297841483944004,4.452067499645569,0,0
1,7.042526914772639,10.120751716300795,7.699866331912875,0,0
1,6.944126184006511,10.06743436415269,6.2369313098926416,1,0
1,7.995606679831789,2.8388261468337124,2.861176819737249,1,0
1,8.444317558675516,9.226194590339256,2.949702342722882,0,1
1,7.203337150049169,1.2466101691773597,23.078884555182324,1,1
1,8.456649907455327,21.991102949798726,3.72881974281562,0,0
1,7.627862643506325,2.185578299387022,8.311161951510266,0,0
1,7.698340628573146,7.302757204174864,9.272469973729441,0,1
1,7.756364278777058,5.395409879507021,2.7222188807237444,1,1
1,7.576670954038079,23.761869941303654,5.235292904024029,1,0
1,7.48953607789577,5.0536997963644295,13.75512230927842,0,1
1,5.858476508263161,0.31575638989407284,7.637484334133237,1,1
1,5.635977477003117,1.4327133619424166,1.5200887365899196,1,1
1,8.397561842906567,31.026374610171207,16.453380083607676,1,0
1,7.7017503653413835,4.99072976276546,7.378426151888533,0,1
1,6.874399670009472,4.2369106602226765,10.183477192867526,1,0
1,7.518786914678363,17.9864303323131,6.798401548724757,0,0
1,7.618505820232477,5.291167834822011,0.06447836942682264,1,0
1,6.305238031796433,0.3516580335786207,4.48214673653099,0,1
1,7.6068359760690285,4.920178633542405,9.98376907512794,0,1
1,6.0567651320023295,4.1551926500589875,6.847063461697834,0,0
1,7.443169416425045,5.9983272296392665,0.2126580306245022,0,0
1,8.53727630029289,14.715033421492853,0.08000962150219763,0,0
1,6.5235819736107725,3.917223690483221,2.6555122872772774,0,1
1,8.200908386038835,4.954087346457904,11.404969689233127,0,0
1,7.137479152122478,0.30112774043777957,2.30925017880892,1,1
1,5.220349153261023,1.4132474674531943,5.369220467035511,1,1
1,6.283688828222649,2.4985761311327734,5.6481657545190735,0,0
1,7.262015227477168,10.093511929438032,1.9141705219810066,0,0
1,7.455124309855845,0.4679350648055295,6.196895937996227,1,0
1,7.198981115631607,1.921290626874598,4.9806041276896424,0,0
1,5.812435902086294,0.7180202773094946,3.2218953388136162,0,0
1,7.913965828121325,11.978344161922385,5.161022403856418,1,1
1,7.001621480849368,0.7563963953537541,8.450915033643522,1,1
1,8.224123550608002,8.496860594906623,1.9055938074095513,1,1
1,6.821451156637529,8.694323121302169,24.47113691209301,0,1
1,7.722161981025211,8.963367418089986,1.857884448219133,1,0
1,7.2416069014476285,2.1234408428186953,0.7898054141447544,1,1
1,6.705993296891337,4.5985932261565345,8.977284818595137,0,0
1,6.429426802368869,9.516525900492491,3.3460551664746183,0,0
1,7.361628017425305,0.6523309584143062,9.316371979687567,1,0
1,8.132452086782806,14.66831306859437,9.868715955848849,0,0
1,8.260565809927682,34.74291109708845,12.446131602661321,1,1
1,6.862467744691687,2.927682366801818,10.546406258891707,0,1
1,7.3495317872653185,8.829750441104611,0.4338006583783733,0,1
1,8.224996552129468,2.995304977622612,23.470173064983495,1,1
1,6.539590555158937,8.174737181978541,4.168491951307917,0,1
1,6.689188442932108,2.1313039753411624,33.045368649362956,0,0
1,8.308619548663764,1.1565313492266835,10.961489190847667,0,1
1,6.074562943501435,4.55985557097915,0.35239142023925374,1,1
1,5.975168064978086,1.3109392129694821,2.9932175021617877,0,1
1,7.4153660415218035,4.604815244880482,10.928250316775555,1,1
1,7.359439550235685,18.865630155547755,17.835936448250152,1,1
1,7.0399504777877775,8.344908406744102,37.37179367404341,0,0
1,6.210928819501861,2.1407951865986883,8.484564990535455,1,0
1,8.662422639307357,36.11390219103626,2.618796863774288,0,1
1,6.140691102659497,15.579674497467684,0.8456424267294669,0,1
1,6.352180353904658,2.5113143950323384,1.4962323270489846,1,1
0,0.6798204752918175,0.051544614701116126,4.849045632213153,0,1
1,6.884935029558679,9.001680933013596,36.10352881920416,0,0
1,7.049981941544286,0.6654142052560488,14.733313632414383,1,0
1,6.168443242056063,4.090350966467636,1.7720100970749562,1,1
1,7.1082683689253585,8.303589878051088,1.3679563580948846,0,1
1,7.434723326840982,5.652033984000127,15.250822517426881,0,0
1,7.913967021811667,7.09356316918582,25.187296607869158,1,0
1,6.97110655400282,1.316236090527996,11.8820085340897,0,1
1,6.8294587175660375,6.15747144986583,0.7765625309544002,0,0
1,7.078438781776434,0.7757477566835825,5.826031980190402,0,1
1,6.877037965993014,3.192764201253423,6.744786332543274,1,1
1,7.2783358562342535,1.9605011694559455,2.98394386070328,1,0
1,6.418031718651423,1.3650165562808843,2.333472901907072,0,0
1,7.647958940886346,8.373777156246517,2.070052632573889,1,1
1,7.431798447808111,8.272942016439291,4.483017855355969,1,1
1,7.27470883996147,0.7697320003196518,6.874391715965967,0,1
1,6.136187114609256,1.01168273973881,2.775419906250501,1,1
1,8.02725040093338,13.951450087269361,9.290384176741892,0,0
1,7.153194812132451,3.5892580440924546,8.051838063495017,0,0
1,6.036698764665766,0.5427278057896583,2.341202886060958,0,1
1,9.549757067038332,9.244349091079231,12.441505002315713,1,0
1,8.254692071556251,19.65683018695559,22.738646537527252,0,0
1,6.556001238989605,7.064073938130917,8.798424647804666,0,0
0,1.7058786233776932,0.3318211489746978,3.2826445157057993,1,0
1,7.561466790211414,14.281758902318806,3.6741943239542985,0,1
1,5.4304319882411125,0.9841809156290866,0.6185860098779957,1,0
1,7.92547747882393,13.626749377863861,4.104874726019402,0,0
1,6.833911600308311,27.22640453305065,5.092291608747033,1,0
1,6.389736228973766,0.4808881913855252,16.384490965959767,0,1
1,9.364226242474341,3.829979878963906,29.442249462963133,1,1
1,6.4067087647357175,2.962176783730031,3.184842245544611,1,0
1,7.187892438324395,29.050118341141914,2.4757101879322034,1,0
1,5.902101212782013,1.5785071110915687,20.152411857967344,0,1
1,6.613623371969876,3.520626115232567,0.4600158530236907,1,0
1,7.516481414048482,6.015823740216938,0.34388632019180365,1,1
1,6.612688786593488,9.80940418329777,2.8865195723757973,1,0
1,7.059495539333091,4.964172773869941,6.941710144975907,0,1
1,6.480769103756496,3.148005142312341,1.640297463034923,1,1
0,1.3434501528244462,1.5390502457943411,1.3222794036713663,0,0
1,6.915735629585785,12.664790103784632,4.766171236440301,1,0
1,6.947502016007073,7.9167839025977145,5.0363640754172465,0,0
1,5.6794676475831665,9.38122013347824,6.248608512994397,0,1
1,9.761566166147972,10.40114425725124,25.86101487469899,0,1
1,6.925279571015909,12.011958046394446,4.745662306911748,0,0
1,7.194010095013954,0.44072727497287884,3.432976199274938,1,1
1,6.613758407022974,3.0029216368898926,16.4751118131881,0,1
1,7.373864139240127,32.15086500599164,2.205757679894344,0,0
1,7.233617691240158,1.2725804985609037,3.8453342796236623,0,1
1,6.023439843147291,7.412448441410891,0.4186445117102961,1,1
1,6.8053279699400795,4.284905311607897,3.905658290405679,0,1
1,7.140607415133944,1.23173506013114,13.451737077673581,1,1
1,7.300811190612615,22.474044156640346,3.2575691212256577,1,0
1,7.042765951566065,0.745762630663622,2.548821666702596,1,1
1,7.332278797276333,6.7713093701380735,0.20263955717076362,0,1
1,8.352256231582324,6.74909626483264,3.407385909000384,1,0
1,6.922671104252557,12.902653956691664,14.15977571228174,1,0
1,5.498449559712721,0.1949728398094098,5.194991618524407,1,0
1,6.065935967210237,2.2594912213731573,5.752468318260882,1,1
1,6.739239937866375,1.8331159191421704,5.443980103593986,1,0
1,7.78508807091613,20.813865014477397,21.088246854472096,0,1
1,8.2460190582084,35.44782804942032,5.769505170861773,1,1
1,7.03236172119904,2.6929378675082782,1.7572225003393358,1,0
1,7.455091848721337,7.039008682080198,6.476608854952474,1,0
1,7.405856695562702,5.300277555098163,12.549698368702972,1,1
1,6.666189804273442,7.730903808825127,3.7147624982517904,1,0
1,7.881594133341808,6.97992032542467,6.85824757341093,0,0
