X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,2.435171354506582,4.228362375711254,5.439995038303234,3.7879468282593725,1.0121110198173422,0.9399454786896313,0,1,1,0,0
0,2.2445827051771117,5.112589629280187,4.4673758200410685,0.36095897774802027,7.777169376282938,0.2661571814039521,0,1,1,1,0
1,3.0938089686753862,1.8460788930587686,2.0811978198777354,3.072668359489537,13.618226492619169,7.764656566236805,0,1,0,1,1
1,1.5203284095932617,1.034386693717717,2.8849601850216327,0.958829949853013,2.2478549844609717,3.2886602689335396,1,0,0,0,1
1,0.9717756541465634,0.6190226769869743,1.473345478338209,5.7506648492670625,7.224062143856773,0.6128657379967396,1,1,1,1,1
1,0.52900201286991,0.11285827720471067,0.44894496232852854,0.6954488293481628,8.93517089053406,0.2756539048681417,0,0,1,1,1
1,2.57796797598807,1.8728475199926007,1.2958314111216025,16.838114681432224,1.2354080015919569,3.7117471146456937,0,0,1,0,1
1,1.3121657954474981,1.3830772086821506,0.33650724290564066,7.958777928034437,1.120991345763964,0.369351032710326,0,0,1,0,1
1,1.0616611595722552,5.4179721620177785,4.795637666045252,1.43523093658127,2.210641742017907,2.825548669648591,1,1,1,0,1
1,1.828041424239182,2.2422400494071804,0.6191609512382519,0.07059467388712587,4.173936884539804,8.139369065396112,1,1,1,0,1
1,3.368208172729158,0.18656842070784735,0.7167453540939126,5.721614082187425,2.260667768377421,6.307601011421995,0,0,1,1,1
1,2.4818623845165773,7.651484579533736,12.820119493779623,1.0319179704899724,6.254318633460163,2.3400361234406146,1,1,0,1,1
1,1.2018425873134393,4.012648521092034,6.025081413198872,3.099364885169489,4.2024211254878105,3.0773211737713413,1,0,0,0,0
1,1.54657426925503,2.9529292494858446,1.1393219696331969,1.8513313355064596,2.54706266252174,0.4818327219251151,0,0,1,0,0
1,3.3901466515309844,1.3685145846983167,4.674390824305364,0.531583644433389,1.7041201816414553,5.464921833677997,0,0,1,1,1
1,2.3329124198669806,3.574909233913327,0.11413622326737986,3.7949162509880097,8.065310057367753,6.541030709522136,0,0,1,0,0
1,2.1104056331653878,1.6453457200361243,2.159518622434543,0.4077294675321242,1.101974010541165,0.04092364693716378,1,1,1,1,1
1,4.405633417716705,1.4530424263393795,2.3788780771854734,18.656059782935433,5.268753953939473,5.3081217403443794,1,0,1,0,1
0,0.10145124166082498,0.12082147199643231,2.0437815618543174,0.5837769913097227,1.1876992663914716,0.2318465066321201,1,1,0,0,0
1,0.6935961816737055,5.229950084900321,1.9491812877356494,2.0990328572573085,0.7299259602771752,1.8460005328421956,1,0,1,1,1
1,1.160793978109616,4.210224198715236,3.7053528875288775,3.6987975273556715,2.0833134580393393,2.666615434293689,1,1,0,1,0
1,1.2232551263776203,0.6498416151804984,0.3311952136360563,0.2997996535652913,7.232068962173166,8.047549972790131,0,0,1,0,1
1,1.119254992461233,12.109750548257212,1.7956402302971222,1.841029057660159,2.539323587023444,1.1139224178372866,0,1,0,1,0
1,1.3761089897447543,1.813153225652494,0.9750478343009608,7.563006943358346,0.056299966550450865,5.274634107975637,0,1,0,1,0
1,2.5575069671324346,2.4210008254835884,4.2027426559277306,1.9700939965701894,0.8581680458230512,0.6901713302751916,1,0,0,1,0
1,2.603608736629837,4.346702556112906,7.972514238186367,3.186993425566122,0.6140387357415737,5.91051860489887,1,1,0,0,0
1,2.5946564191914896,5.851501573655358,2.966046843068462,1.9605537741398016,3.5282737617026836,2.320189486346408,0,0,1,0,1
1,1.0388659386569028,0.22115538147973351,3.416277883157536,0.06094536998095323,0.8137774345430902,0.010402263924651598,1,1,1,0,0
1,3.8737226366544606,3.7375776780359136,0.14810047865776063,12.922407360037399,3.197736345188401,1.1024752501761466,1,0,0,0,0
1,1.649908816833786,3.5347926513158434,0.5396054108508945,2.617611939532081,0.5287285887716928,6.780312525255582,0,0,0,0,0
1,2.6634852983655923,4.982823965829907,0.2447275749423043,13.945155212986178,0.1859550469068401,2.634913479889708,0,0,0,1,1
1,1.8270405571683697,15.23857257617347,0.9324154660970879,4.980643355001992,0.04436862406140449,4.108810291170926,0,1,1,1,0
1,2.566288976598292,1.3967623917988146,1.9312619687804713,7.480212659155778,6.160867936817639,8.741416607899112,1,1,0,1,0
0,1.8470563306170065,0.3335953480607551,4.462660654222285,6.569464988415105,7.208669861046797,0.76268835856824,0,1,0,1,0
1,1.4542817166219564,3.5774637318158677,5.901100841009289,8.101511752130397,15.73784716084933,0.9583576699801505,0,1,0,0,0
1,1.449001100614713,1.65994668996987,7.469512958335372,13.135902548200631,3.2878952451775287,0.5067113187706569,0,0,0,1,0
1,2.9388084007455526,2.71639504424575,4.016746580159563,7.120145027797829,0.30045707570964264,0.17604749734101063,1,1,1,1,1
1,1.551386512054934,1.5599637955859855,1.808476483731212,2.654261779383424,3.8112720213681346,9.09757976629915,1,0,0,0,0
1,4.2162084956990755,6.775050259812054,13.463427964376516,2.006175496834702,1.2340940574012518,2.8276025836457035,0,1,1,0,1
1,1.4261704726183084,0.4483147249313862,4.5792557965630785,0.5478832861671651,3.686183730617603,2.1110350883634648,0,1,1,1,1
1,1.781311080813509,0.9622673938389108,2.0505216309672045,1.2615345458039857,3.2839378648172928,1.6590409663137584,1,0,0,0,0
1,2.6891526996903106,10.049495770271939,1.4987512591505934,0.08636682584864278,5.275141986389724,5.758309075159313,0,1,0,1,0
1,1.1504126719427514,0.6036651826594623,4.659212036016232,0.27651632852029034,3.105815707743236,6.966701710466186,0,1,1,0,0
1,2.0603071774258246,8.426531077652987,3.6403016637115675,3.9733740279245455,3.722424180823963,3.0008054848625507,0,1,0,1,0
1,3.108724680623888,16.10481809589106,2.8208245554343065,6.219268778530615,13.242920867948554,1.8202597916140661,0,0,1,1,1
1,2.5815515099529325,7.482549064902044,1.1182384303616004,8.36295842733826,4.128921225194558,2.8405698239000934,0,0,1,0,0
1,1.7195070949454858,0.4711591972178549,0.7839637115255979,3.754257216069158,0.9305792396304069,2.5313490196138453,0,0,1,0,1
1,1.091207190535079,2.20587479906299,18.20009207520775,0.0894463462381186,1.1111921530040734,1.1220133866749336,1,0,1,0,0
1,1.5283626935255836,4.973350187149059,0.4807084393607194,1.2630725784280288,0.7084390818338503,22.369415488504945,1,1,0,0,0
1,2.9116780195292455,13.277534828003901,5.076424297585618,2.4209235565121823,0.8863935807769855,0.7240290332358926,0,1,1,1,0
1,0.6357287959568256,3.444736816050159,0.2812576599472681,1.7247882736428233,0.7992100878022871,3.467407049162361,1,1,1,0,1
1,0.7996285295387011,5.4254838127847655,3.700841690114125,0.9952494590660501,2.5319218057643798,0.19372590021116998,0,1,0,0,1
1,2.2668565942289396,1.2408487295433128,0.22820449166367007,5.331441916174682,1.530212784069424,7.655745719198666,1,1,0,1,0
1,1.818521085277463,5.987285068654882,3.3426575645505965,4.192151939594618,2.5503091319177,3.0792690400265466,1,0,1,1,1
1,1.536863778369262,1.8707980811584777,0.6012566820942076,0.8783698711854248,2.416179136188381,1.9585100654812777,1,1,1,0,0
1,2.166193368696399,0.08753468406337596,3.487747179848775,4.784684129191174,5.1299651028476045,0.15093762852546674,0,0,0,1,0
1,2.142140289057323,1.6697087692126502,3.92868634700247,2.3394767771061558,2.3095739557416963,1.3125144084460771,0,0,1,1,0
1,2.769327331965403,2.920421880181254,0.31705326263429756,1.647017720970178,3.4018089040501183,1.7505841118512553,1,0,0,0,1
1,0.6502741144517814,0.9796039461286296,7.382579663809947,1.0109613595977374,5.926965439793302,4.246559024588487,0,1,1,0,1
1,3.4362323193465363,17.786697620174998,6.774219135039145,0.5491889699017658,0.8105430317969903,6.36968205356709,1,1,0,0,0
1,1.9623473463960677,2.8143457592907173,14.465053745048257,6.0791873214321495,3.9958211525393206,2.26927802186828,0,0,0,1,0
1,3.1651282066288204,10.31214375083493,0.17269065969170463,1.3998581861432355,1.8240384246543293,5.550103853528355,0,0,1,0,1
1,1.4963261594126318,2.8894548611411084,3.5021712261970572,0.03469054298486305,2.567768964172978,1.7359215279630553,1,0,0,0,1
0,0.7964224755768599,3.8949226326532402,1.961360342676982,0.9712806672038429,4.056549759831058,0.22587754327466042,0,1,0,1,1
1,1.0836775115685948,0.8816829645073534,6.461426569331835,6.384702832288784,4.555106756471075,2.1319712309721304,1,1,1,0,0
1,3.2181495379009393,6.646039794850354,7.0934723578812084,0.7840088123437948,1.1017326380669294,3.476943046971024,1,1,1,0,0
0,0.8317745325506045,4.452711311881783,5.112746768059696,0.13284317757963088,2.0960821761424415,0.8408996110688296,1,0,0,0,0
0,0.9663349904770506,3.227303743391616,0.3967670988560863,0.012722445454613684,4.929760710505719,1.2646717070823694,0,0,0,1,0
1,3.380610408215497,0.8740796209293589,5.7497427227595175,1.0262532842522298,5.824303373026695,6.740666078906811,0,0,1,0,1
1,4.471950161574314,12.7053751831494,3.25358169339828,0.9582193551652526,0.8661600468063514,3.592971287936438,1,0,0,1,1
1,1.5242692376309996,1.3960220377027277,0.26812515521442454,1.9621993122052714,0.004589853465918234,0.5405263263424999,1,1,1,0,1
0,-0.2530988562587446,0.46022100749572403,0.26685597373672226,5.808981988318114,3.9755703821678776,0.06179104297134766,1,0,0,1,0
1,2.400831826352002,4.020687263888433,3.535260243458248,5.526519841248335,3.5660163102365114,1.933763294823722,1,1,0,1,0
1,0.7227970316572683,1.599934492830777,9.12422779729496,4.722195503422236,0.08016385402712965,2.938513727572259,0,0,0,0,1
1,0.49878331725281866,0.3313045630233024,2.1239764716923686,0.04377601291018214,3.540459381139878,0.26384264300040633,0,1,0,0,1
1,1.857367287974112,1.2982364120251062,1.9284631583928187,5.20461331901886,2.54859425074433,0.464982230573955,1,1,1,0,0
1,1.8669234890919284,3.1568857111947457,2.0149566330673037,1.0390703118097993,5.104619486651585,2.700792358088567,1,0,1,1,0
1,1.850756655131394,7.0142025139652535,9.376397427445488,4.678137461495415,5.211701342947675,3.3072163728717956,1,0,0,0,0
1,0.599006999812778,2.6812645369789574,3.2017957355709266,1.6169827305998452,7.816669621443781,0.19426681342328403,1,0,0,0,1
1,4.266428116242659,0.45819101932202216,9.973980711002861,6.64799930488628,1.0686334165561124,9.871426465176258,0,1,0,0,1
1,3.115419245152669,13.00167321209419,14.890107845134313,6.147453447920212,3.9951911934331195,2.3460465610397794,1,0,1,0,0
1,1.4186405327898834,13.673039125930973,4.021100848765505,0.7684714125021773,0.47849116470152286,2.247006334646068,1,1,0,0,1
1,2.451102440167293,1.4276150028109873,5.761643721933692,8.034419541671594,4.756770869267443,6.115591963455003,0,0,1,0,0
1,3.244516605091166,7.368475127435961,0.32293706649919696,2.002155238644478,0.08506208549891386,9.687637290334267,1,1,1,1,1
1,2.3899141107186703,0.8617020072751431,1.214254788513866,0.626755551168944,0.1300456786079766,1.7920160648801022,0,1,1,1,0
1,1.448376777051256,0.08550403002149344,2.5947602506505762,2.111412084424533,0.4522186243617767,13.788049888002142,1,1,1,0,0
1,3.1728442823471257,0.31173502618044696,1.9800519525047846,3.2890116452629137,1.0993913045515855,4.482308665980126,0,1,0,0,0
1,2.5190734355378517,2.8475357272324118,2.7517898161279577,1.4767565416136295,3.1480992508008385,4.367862627097612,0,0,0,1,1
1,2.828180389553207,0.26843276420253476,13.673803888055271,2.395318246396948,6.558478773740756,3.3023860573246284,1,0,1,0,1
1,2.0498847092717933,3.296042588774639,2.2731348623031953,2.940109453552795,2.0715820929970628,3.7105239696355903,0,1,0,1,0
1,2.440949524957657,8.869510835811425,0.865156629199884,4.255356965104708,4.26733366487927,1.0067810022076193,0,1,0,0,0
1,1.820620125258205,11.310549146045442,0.19842537069685548,2.9717878613386914,3.1545524856296216,0.8871915753025906,1,0,1,0,0
1,1.8058262489719703,8.301006761401005,14.596092153055132,0.5029038340157693,2.6293094591813593,0.16059060568864486,0,0,1,0,1
1,3.289911587692857,10.14432719280678,5.487938214261989,3.535195372228487,0.7878553622645016,5.104762060464994,0,0,0,1,1
1,1.0339361241103595,0.6011164067019371,1.5934645631896864,0.5637928151418211,1.1165580270397215,6.942782254131682,1,1,1,0,0
1,2.0257300158166545,2.484444434575646,2.005118896906882,1.520246577149547,5.030811921593767,6.000478929259146,1,0,1,0,1
1,1.9200283305902413,0.9024166178023618,3.998011793307787,0.4589721225161872,6.508840880603756,10.025358686483605,0,1,0,1,1
1,1.4774121433744218,0.2869602941440716,1.0288059402183778,12.233362242324867,0.8654229287662502,3.524142610563467,0,0,1,0,0
1,1.1350033098443109,6.221711410294901,3.428623369171785,1.982594924003788,2.3283647005057597,6.168957834363915,1,1,1,0,1
1,1.843693069013657,0.4202947316180104,8.813244166780615,2.4238368220334117,5.989251342662857,2.779333569357211,1,0,0,1,0
1,1.485630260523598,1.8453066429216691,2.7692707421148386,8.303790094415675,1.4346622202835744,1.050982598690024,1,0,1,1,0
1,3.9339585435716504,1.2789851692221812,4.47386523069284,0.23962156122852793,4.971167448401703,9.643625293310425,0,0,1,1,1
1,2.4430534800919754,1.7128981852630236,5.912569069517352,4.76541644081055,7.702557977788971,1.7522047067113393,0,0,0,0,0
1,2.479561897240042,2.0686892502211873,1.9956147551630048,2.958412637320095,19.228721553755904,6.241278468539196,0,1,1,0,1
1,2.7449194588426966,6.851331578353745,0.44990063143283787,6.908639736828492,9.485865420449358,1.6852410646026346,1,1,1,1,1
1,0.7717940655791884,0.1719798045626594,7.815882191339575,31.83473195569429,3.4003172215699977,1.018441324614161,0,0,1,0,0
1,1.9090565477118306,2.225139809844265,7.283565777381864,0.3619275565075716,6.93160117991419,3.65539478119988,1,1,1,0,1
1,2.536660963594872,0.045167511211751096,7.1028845689107465,1.0274148628079014,1.1882675911942493,1.5074573141991081,1,1,0,0,0
1,2.773386464723193,0.1718718871465612,7.718244714454542,2.1489473399862606,6.298532176387948,3.990746016872035,0,1,1,0,1
1,1.7572357433007157,0.8497085576688893,0.636695392113018,3.5995324691111716,4.347303366519811,4.441649495279902,0,0,1,0,0
0,0.4243263547514474,1.5976584567699645,1.1915575491770798,3.3045769339920494,4.091790249761281,1.334963900682963,0,1,1,0,0
1,1.5424074925573155,2.706163388926435,0.5639543166761629,1.0297962283924182,6.9282773407304425,12.182562874086965,1,0,1,0,0
1,3.0048741985811045,6.667251208405589,3.7815516101891515,1.7010467934452382,0.47432592431271237,9.28550481509404,1,0,1,1,0
1,0.17282188654470243,3.7298543582362385,0.32968946380403724,4.474660319335308,0.1344482244993053,6.090922165239777,1,0,1,0,1
1,0.8671482623473699,1.1245225340106915,0.4335760987058421,7.891404594592411,2.0879668505179025,3.428115773953578,1,0,0,0,1
1,1.4592513811924088,1.0454915670872482,2.441380441013828,3.6069263531825118,3.035349571074097,7.642547747086141,0,1,1,1,0
1,2.022475675159415,3.408782812327636,0.26473284133707464,6.018411243655797,1.5276274727919343,0.5585525220112657,0,0,0,0,1
1,3.0035858592004834,1.8832444173784868,6.775134045141951,2.642671480352783,6.8672577989938794,1.212850475737043,0,1,0,0,1
1,1.782992058285226,6.850067330710719,1.2999672207825477,2.3189563756882348,5.69732388998462,4.204189410682119,1,0,0,0,0
1,2.1265054105936,1.6678171911095756,16.30585788035705,3.7383512187911068,3.9581423027520204,2.642851705272457,1,1,0,0,1
1,0.47141505100408443,0.7246204505812199,3.5654182103400447,2.065097982363661,5.624807708008457,1.80996704947467,1,1,1,1,1
1,2.5430624230787875,5.533629721089875,0.1399969042636119,0.5700607238910568,3.158331491363121,7.0535622233146995,0,0,1,1,0
1,2.7305050360737524,0.05897655379165527,1.9088699668546414,5.358921975390367,4.797731281682293,11.786585936423387,1,1,1,0,1
1,1.037277995167445,0.9529230286685398,3.0086449045210126,9.653841784719473,3.3071388685530447,3.4840739807785766,0,0,1,0,0
1,2.6102427086134234,1.1484970335037585,1.6690663496600306,3.965158215720652,0.5630341868616754,1.509436603022059,0,0,1,1,0
1,1.2394457899566662,3.9970234652357752,1.321567499331019,0.6533651865160209,1.5017796560382417,3.3340206557532905,0,1,1,0,1
1,3.393607430809239,4.3142452761666075,3.8574451700192705,2.913465803517299,1.4387750016638063,5.60435749216972,1,0,1,1,0
1,1.4767536885439345,4.6348872363384235,0.7097437390606884,5.096772780900626,2.461917551010173,2.8066333778346495,1,0,1,1,1
1,1.4233792294522947,5.1959812325613095,1.0333322547005104,0.7850740341757257,2.0306844770556935,0.5843691004788082,1,1,1,0,1
1,2.5985004790461144,6.72744497726461,0.892565269980313,18.408127657192956,2.587596696094648,4.6067725282196665,0,1,1,0,0
1,1.6267164361560624,1.4974597567540744,0.6959950155715633,17.822866230455435,0.9781481515895701,2.9842657079321735,0,1,0,1,1
1,3.2482960747615905,5.783166269488612,8.598734985112674,0.34123210967182555,3.3625085134289106,3.1589608002735683,0,0,0,1,0
1,2.70530282414796,1.2486597809410733,8.272512829829925,0.4231727471101671,1.1986694899536448,4.680171599914382,0,1,1,1,0
1,1.9981580953709395,0.21787851684238518,4.545111303514704,0.5664564530493497,1.055127766177526,3.6376655723857314,1,0,0,0,0
1,0.4196489625625548,4.914652544512997,2.0927416972724084,0.840139566099319,0.6723345012169705,1.0240031982765012,0,1,0,1,0
1,1.706301877150523,0.1618313429078367,9.69879911257979,5.577121208642388,3.257185778137023,2.1665365372508187,0,0,0,1,0
1,2.178392556469805,0.17522573198938704,1.6176665608597978,0.819921972020611,1.180016502383464,1.3378158488415708,0,1,1,0,0
1,1.5045832787690938,0.8219916788880477,2.8668736150020164,2.4743528231294447,0.15538278024219956,5.853581328294021,1,1,0,1,1
1,1.6250163976706153,12.492487817183413,2.5070573950674806,2.800536942081903,0.19069788779894123,2.9883547076557555,0,1,1,0,1
1,2.5929219755719757,0.8635938857428509,1.3683746148601579,0.3217672864134761,5.965708428304898,1.6025382515175937,1,1,0,0,1
1,1.9518153684412143,8.770626225833114,3.0763712071670093,4.402964322799373,0.6547460199835374,6.444513998750519,1,0,1,1,0
1,1.064158860338877,3.320296369858753,0.40293615407393346,4.8247843662524,1.4762266731670042,0.6769443656417202,1,0,1,0,0
1,1.883799559566164,4.822675855012199,0.867748516147711,1.768398733568185,0.7686348824835195,12.12460144060649,1,1,0,0,0
1,1.4696554402345114,1.4780116915788488,1.6968761788940259,4.168836783471711,3.4789469464338536,4.010783043193963,0,1,1,0,1
1,1.6383634090797277,0.7869185917064005,5.247435389218258,3.8624234096415355,2.086862715893792,1.214708466256481,0,1,0,1,0
